# Var1 Var2 Var3
3.19418502750076 0.48381735503362 5.98226791585686
3.51723313857336 2.31764395421197 2.17318609383138
5.67391614500696 0.570737301987932 0.958932810141821
2.89144913526513 1.91268809630417 0.513346426184088
6.21143887138056 1.60090345921457 1.09949277601097
0.263683579782963 1.88282072174019 5.43201063466659
4.91424995769335 0.782835746254641 4.47505906240336
5.73469101217642 1.6730720231673 0.0349997983866377
5.85824591219238 1.38627642897875 2.66594128587361
3.32315120528481 0.869204000992566 5.60496212321229
6.23364890995999 0.372387048547036 6.05345401972132
3.56404074665399 1.21346961592857 0.853752866787504
0.207903397974375 2.99069282899843 0.96257603903579
3.29931136547851 1.36617724450684 0.900709598294325
3.36688221680776 1.95605064550195 2.09096130501176
0.203692995179088 1.28308189986817 0.88829187680924
4.2910228491468 2.0567975679896 2.21604624365509
4.52600446222577 2.11353251072588 4.01182667489217
4.95733890656366 0.993919207659393 1.35053632058057
3.37811393463775 1.46383022093279 1.01122592166169
4.64307703652826 0.955529710705422 4.9641384682658
5.09174136241339 1.91305036463538 3.44477974560323
3.17969312352112 2.03145695820803 0.918887237172844
3.48409006956587 1.46957596728789 1.13065112024468
0.416724519134451 0.582568088870545 3.93051162097603
0.0986679575201745 1.83872827205722 1.69317171732523
0.415421242696076 1.87615619290631 2.12148854767975
4.6116447839591 1.43621554106273 4.79824904455589
2.77274903847848 2.10048014216445 0.788706617414893
2.43736025532219 1.13935189069334 1.91234869640102
5.95173000000001 0.159860000000001 1.07891
5.95727589371931 1.88180481908769 0.702980143171163
3.37739620684047 1.18018065473888 0.492363121867513
0.637548387295757 0.549626734307213 5.17545640014858
3.23872995320682 1.57176337053969 1.52444968760144
3.11935990655021 2.24263927836664 0.78826325864397
5.1555521247338 0.929860322274203 4.18902297415704
0.534263963844069 0.461364956718514 5.58500952554834
4.17210320926837 2.13803196497572 2.15503012069741
3.61832483219629 2.1220255799994 1.89331765565539
5.97260821460947 2.01925851782163 1.10272144438785
2.55368523400145 0.122754478552099 5.67848877193739
1.80230217981724 1.15995022306275 4.44771457766987
2.25313809043986 1.27311633928404 1.86682717037105
0.200505780960797 0.383610691203406 2.21750475382344
4.67212142933976 1.59237089313067 0.864819332147123
3.57302066674003 1.08508405327322 5.6433978939331
3.23567382186285 0.0931840346628446 0.643377082040326
3.41007035753667 2.35058413709584 1.84718349255616
3.71844927455948 2.46182404106989 2.17232997994364
5.09842861205671 3.03786372373704 5.81299789655146
3.13191565731959 2.12774222714271 0.593281905923693
4.76803861221194 1.06328219906552 3.86002640581406
5.45267754558539 0.449122204616088 2.97817400733807
0.0874658099111056 1.01586955594349 0.875009168104474
2.70557990590522 2.26600238301618 0.883740618447994
1.44364466687026 2.07879933862204 2.54466546882517
4.94216890515416 0.866113513353065 4.49676210050695
3.07864472084105 1.76090271708268 1.33406592679419
3.60677592377269 2.77380667996021 4.12499814845497
3.2626962887236 2.2087214442416 0.805429945976297
3.5867031845755 1.15480774266608 0.608402293274421
5.50758938778057 0.0563058378569152 3.0661317957153
0.252183062931617 1.69475971364548 1.51090580492517
5.18757906989038 1.10820079342116 3.55248424241978
5.94740486183811 1.31251757400817 2.63674463812648
2.17674127465306 0.96881068928393 2.25321778066621
5.15479040625847 1.05969615511971 3.94640838098362
3.18018435478012 0.16345850444696 0.733873966683128
6.03035280857889 2.53078285049317 0.897995159721251
5.89898915511974 2.54115997218851 0.772645104920203
5.70694196141913 2.85765395464224 0.37451631744643
2.81142500002092 2.98086800183654 3.63451201482071
4.57340233712609 1.0417904728038 3.68809181019475
3.2002207538551 2.22395314416448 0.751800251452209
2.78326100486924 2.72496252719747 0.632567720884594
0.691742109315539 2.19436399421183 2.32894979015649
0.272214711100869 3.06045202089654 1.00571605368051
5.1998159196343 1.37454199523247 3.87434203823645
2.9900600988125 2.22398172230746 0.696658057806673
4.99478316575431 1.1291273163208 4.28191157290776
0.415705362887216 0.154621487858749 1.65679209955867
2.79644218771306 1.94318758489784 0.800494420351134
2.27022196538416 0.90055866170491 2.11143634345684
1.25454181609498 1.68694782711382 1.70740205094632
3.33016525099415 1.21563989237127 0.908616822620664
2.31082284072367 0.474251957885635 6.24579297336097
0.798969885212132 2.06943914574692 1.36330107474267
1.14552072421783 1.0666466920698 2.67580327159358
4.44984845786558 1.11129639439625 0.535666695012933
0.454487715880743 2.2400424169817 2.21934830831485
3.33488145759896 0.793358815396637 5.96619736904012
1.68035847070858 1.58088925621568 0.156485837601203
5.08281055897964 1.97261690608213 5.95693455819458
0.0409330848987071 0.613227183480852 5.70321399045044
5.06131404367008 2.43156622983621 3.79619226928631
2.95764690881341 1.9535717168965 0.812750009471448
4.69170170281965 2.14279661583518 4.04583405551649
5.24210938818546 1.96650133689188 5.97798571730632
6.18225532152503 2.59638282091244 1.08336111913827
5.13816501917222 0.929363706825488 4.07119830844993
0.551911326458553 0.728424403673707 4.23135416549886
3.45187665221399 1.36938602928731 0.967308514472694
3.27187135926627 1.14377190511181 0.957598806934597
3.37511644469346 1.79008095439149 1.75416403124362
4.82033712823248 1.84116915690067 4.3451315156873
2.49100302359471 1.46510511403818 0.189259626495413
5.97425953317706 1.75202312148058 0.573497793101397
3.60706697634973 0.4604822952081 5.39203551993099
4.51369278067873 2.45974380913047 6.03687555472764
1.46485361753455 1.28940334197678 2.6830341437828
0.0196623637491169 1.27983198558821 1.41172103896562
0.207616187862552 1.31733338198637 1.08692465227163
4.46848411863648 2.22038378708277 5.78349596743918
4.91047446077326 1.07632657258001 4.52821680181368
6.23376704955674 1.93507832779739 1.08712388386475
0.143378700748891 1.60295227299695 0.221092607867978
2.50066843779904 0.95196920875632 0.443365521162108
1.38655595698277 1.8317336491361 2.21121331382067
3.25442134194974 2.30792963229813 0.666551894015063
4.71558165476039 0.975055141456114 4.48419220671593
5.74140186056568 2.78895639354784 0.529613967541751
5.29876741121982 1.0375508189658 3.45893543287633
0.423812260123412 2.33160916996889 2.25043869953031
3.65823708977946 1.16433524776143 0.820015260908195
0.0496447030792231 1.14043647020419 0.910368222868485
3.29226018298214 1.14692234859011 0.84123841892362
5.46243725464777 1.34119858319818 3.54999085191348
3.5568692930057 2.20659192832877 2.00903412721672
0.00932497189327242 1.45493612013586 1.34819068367991
3.20526165117507 1.48944985291443 1.17119136750939
5.97439344159495 1.40923841624535 0.355822592337282
5.7046239316306 1.65091760866745 6.13267037014188
5.8554225650081 1.38951061156314 0.660341921969301
5.86109608433877 2.85894337357625 6.19293335821905
4.78704712601097 1.1165452136151 4.30171471396044
3.19087075382826 0.121016487927707 1.09846754229803
0.172378348262403 0.568336843420972 2.23195885134044
0.157505670469104 1.43060503575313 0.829630957006104
0.222291989055557 1.94138411694606 1.51502441068117
1.47595902108703 1.39030263953808 4.66334951825406
2.22894409897763 2.45251261351033 3.28169069870479
4.69710879261244 1.07291193587986 3.83731470622246
0.00291925118480929 0.493137985407204 2.32172020770085
2.19326128921461 1.24202909173205 1.89376227851424
1.98560301219629 1.49576596822487 1.82512188999069
1.86077869365629 2.78408819160673 3.29673513016677
3.18196841165203 1.46659415617583 1.42527676622562
3.4017853956187 2.22401740655215 2.32303702354053
4.80129924309147 1.51325093055983 4.29631758779871
5.0153657558067 1.20242463931828 4.41548420237583
4.68742701293059 1.30272654846694 3.07972449952504
6.23857488700803 2.09621041930333 1.20713402332049
5.09202630992941 1.15209582168772 3.727146734422
0.259265920806014 1.34533376613812 0.535648012791746
0.382574742598398 1.0785123879493 5.63050938837618
4.92901383211024 0.504866390818577 3.34555979968808
4.92610376314953 1.33428404052421 4.45163846792487
4.815196297525 0.775843155123918 4.39756935285479
3.46325158097708 1.93970863083028 1.76452627193449
1.78440073181261 0.569652217731964 4.43824149935331
5.85750878571772 1.98747244305543 0.751966114626161
3.10139089426066 1.49063359988112 1.47517857595733
0.180818107124625 1.01323341412707 0.965371349434116
1.64125542199837 1.03030252108158 4.55727902265076
2.21226062345082 1.03315934060663 0.649243109464714
0.0474089742482624 0.740128173434139 5.75892877337168
0.37400462838533 2.57771953151761 1.1188655380484
0.302680880056746 1.16948813114137 0.453852631913346
6.25079088314898 2.18583388920363 1.09701932932419
4.38167369004078 2.31332213227143 2.2328212537482
2.95178539661884 0.862527013956219 0.0401086831063822
3.37956506438468 2.45553649235257 2.36729818393616
4.86965758557824 1.52439613164362 4.34172262109262
3.43656483393069 2.49016041866909 0.687469265170655
6.15935481855874 1.3429978004228 2.22859163298756
4.75437669811229 1.19324761391043 4.64568442901094
5.94990873843068 2.26940371709388 0.711456905440058
5.82319654839423 0.144701280821524 2.73059770562287
3.21735483936008 0.980791131421266 0.877804853407824
0.358377984131501 1.82224651699383 1.57390986999641
1.84742598812258 0.992876765295451 4.44390597050235
1.54424975631598 1.71744376394918 1.16540887967308
2.8302501252443 2.30961313435907 0.653679893023688
6.08081935295562 2.2964745001869 0.840451814153405
0.364575312493569 1.18610655398758 0.280840454326701
6.27197651469754 2.56602585948841 0.820109970284321
1.73927904778103 0.837975371778216 2.48826182774483
0.585074738341355 2.11742473769149 2.13345033370592
3.24997928813161 1.8411541283959 0.327282164522904
6.16631031507503 2.07573940594966 0.96228276706738
3.3398703483329 1.83159709449875 1.94060698085642
3.09510962907624 0.567495416963405 5.31428583522261
5.00361317448649 0.639042990829014 4.14506570803521
3.63861655996587 0.320734132255434 5.67250212858657
0.578031444414787 2.07833907311444 2.36788628398286
3.38143753506276 1.04543495589057 0.617494020491495
3.01942033666508 2.01964527102453 0.865641582255369
4.75069603594992 1.12119018163553 4.50708152422621
5.38706078712085 1.39575670561327 3.55633783224892
5.30326977010592 1.08891814449273 3.90785205141653
4.28289275100076 0.603444721039272 5.00646276057639
0.675075942688012 2.28857185375088 2.40789563680012
3.15950795025957 1.59828029906718 1.49713651954519
3.71408322479377 0.346575433676073 5.19295449144684
4.72595356380685 0.998530601378681 3.84997260081835
5.21828570112742 1.22239034333447 3.84741554605175
1.54878793148889 2.10816754873638 2.34310644434714
1.53586505094078 1.61419016336921 1.07135749327194
3.25055242526658 1.84202061990838 1.8991749224181
2.90612644359896 2.22671699425542 0.715424546542064
3.67946749102175 2.43153604450805 2.03792538543026
0.896378295715136 1.06992858785938 6.01215007806419
0.97701649350736 0.961573156121061 2.8008251845226
3.43485144107326 0.680550051460201 5.33324933713715
1.73124633936027 1.57884852416794 1.12017043069635
0.569839282638293 0.404733381185609 5.44473587661501
6.0582973368436 2.09289424151854 1.04960249166114
3.23029518480459 0.823230239784595 5.4709311878043
4.50256491046967 1.91611221224908 4.02830065043462
2.71758579608228 1.45061576764394 0.353621316155792
4.81615353212706 0.551175934769715 1.66038715867918
6.21693154353603 2.36256840981515 1.00338112656642
1.93046481241375 1.45041066452385 1.80995895276502
3.43451670450171 2.2579141871417 1.63890989013367
5.87340600949409 2.05781033600871 0.926148216113706
6.12529410362805 1.89380846351877 0.590958523286759
3.34478351966473 1.50315649214643 1.23489462006872
4.89615843512855 1.85545314744183 4.47477385607529
1.43012624757344 1.44438519612045 1.37913620776238
3.40296073184017 1.55412165707485 1.36620279722791
0.272904811111776 2.27027694728151 1.10036567381587
1.80695729406093 1.47180803946529 1.16172503254115
0.323445945480516 1.30264122570126 0.331693039036216
2.79894651507539 1.99443678508119 0.91494162691469
3.58855222501797 0.540704284884712 5.3002179521133
0.87799846828873 0.873894381975133 5.58756000342703
2.33385979370997 2.0993666911622 2.06671097733129
0.146254614545822 1.62820194815322 0.0710216824055765
1.50345487921657 1.93341322831755 2.49001417148209
3.02284666518008 0.94981330528014 5.80958990833341
1.09418709035218 2.22989991973366 1.93309052252125
1.09866967791125 0.527033602697389 5.06932695327059
5.22514562987079 1.90190125898924 3.72568597589501
0.192392469117022 1.18590377096507 2.68706463097104
1.62444329355885 1.81303052110828 0.70398695047395
1.41292113892488 2.26250292683526 0.929951237019463
3.37923271611277 2.4541376197196 0.796591074863859
3.85082921761834 0.405997494687671 5.46975064573607
5.25045823472276 1.79525980200225 6.10068151022229
0.503525366243784 1.91002002796277 2.03586811849164
6.07517752118874 1.99805373675993 0.565044866254148
4.18470624408761 0.291995928337629 5.08094079967253
3.03906715808585 2.18845664856192 0.900159444296533
4.71022954874971 1.29048683424877 4.61979284227367
1.30148047861076 1.92659672650421 2.52355650078034
0.421142657785871 2.69557216564753 1.29035214928846
5.95192509873364 1.44018690371955 0.295580441190073
1.24411475955183 2.00793398375605 2.34219306214752
3.30531721471869 1.20920057406745 5.33246657048582
4.84433914364811 1.30624876142631 4.25075065108936
3.40645341207625 2.09270162771917 2.10933380587503
0.104822959906164 3.11797211766511 1.15563985807422
3.54875097514301 1.38946851127871 1.13309030438597
0.813578691244616 2.71227775142185 4.58338909423565
6.28018402527253 1.01503018003764 1.06502293455253
0.0556953665023001 2.07739594845705 0.862350548182767
1.41843284927489 0.786161198693909 4.53435099688122
5.98817369652759 1.35281595382353 0.595791938527483
0.1933081970021 2.71559371191554 0.982670525525354
1.38204653138455 2.93182885027602 4.98622971424832
1.09914581254452 3.10877073637826 2.11700567951841
5.06741293978748 2.29240337649304 5.90140370421347
0.898845070487086 0.961485366876832 3.47422990129347
2.94828876085954 2.31165539846884 1.13194686762614
2.77830387181543 2.0815736619626 0.92911202273338
3.26286636426663 2.2146440427985 0.897208736907934
3.60640523229006 1.18232841252223 1.01104072398384
0.390569851028205 1.91413469082683 2.05820450860317
4.84472345658558 1.61313993206121 4.243281232055
1.58406003614835 1.25333394821215 2.26809920059688
3.64522773322528 0.460684189901755 5.1994784908917
3.35578633504056 1.44248178797564 1.44594520077921
3.46360342233529 2.49690502664076 1.5701196752002
4.90468571437404 2.68815396007342 3.01823365168799
3.92825921938284 2.46858328061308 2.47297895340115
3.16872776815972 1.42788166475618 1.27416679922612
6.17436126772742 1.82076236576281 1.47356840272747
3.90566310087872 2.37772644521021 4.37200371653044
2.65172209421227 0.459443409855457 0.429372670373626
2.26079378990677 0.906552205665365 2.15103558649333
3.54919570668273 2.07005238804399 2.07531273086018
4.2397320318185 0.193816172869972 6.2413962214367
4.91960399179821 1.70688782882554 4.15286262648818
